-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
-105.79945425056486, 75.6657722657005, 13.127221360051895
